sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.0,242.08333333333334,2.7537334000813702,4.792332810124936e-06,0.010004792332810125,0.010004792332810125,1.4760011024436142,0.050004805875529634,0.5359999999999999,0.13399999999999998,0.9950076656366122,0.04408624859031047,2.1317649340148153,9.086883515957222,4.8058755296367245e-06,4.862757544131166e-06,2.3788230004180913e-05,0.017956,1.663312076156414e-06,0.11604233668792382,0.134,1.2412776687734434e-05,0.8659875872233123
1.0,242.5,2.7537388970510572,4.789359270665136e-06,0.010004789359270665,0.010004789359270665,1.4760040488193664,0.050004802937533455,0.5359999999999999,0.13399999999999998,0.9950155385604801,0.04408589976391997,2.131769201463021,9.086901922045445,4.8029375334570495e-06,4.859952211415039e-06,2.377294806641013e-05,0.017956000000000017,1.6620873671500622e-06,0.11604233791263281,0.13400000000000015,1.2403637068284048e-05,0.8659875963629315
1.0,242.91666666666669,2.7537443906158887,4.78637877545339e-06,0.010004786378775454,0.010004786378775454,1.476006993370116,0.05000479999253481,0.5359999999999999,0.13399999999999998,0.995023406438034,0.0440855511666318,2.1317734663069787,9.086920317535547,4.799992534809325e-06,4.85713967543315e-06,2.3757631959392053e-05,0.017956,1.6608604216284251e-06,0.11604233913957836,0.134,1.2394480758421085e-05,0.8659876055192416
1.0,243.33333333333334,2.753749880767885,4.783391333198009e-06,0.010004783391333198,0.010004783391333198,1.4760099360915861,0.05000479704054275,0.5359999999999999,0.13399999999999998,0.9950312692578612,0.04408520279894069,2.131777728540509,9.086938702400369,4.7970405427557455e-06,4.854319940681903e-06,2.3742281737114748e-05,0.017956000000000017,1.6596312443780668e-06,0.11604234036875559,0.13400000000000015,1.2385307793866172e-05,0.865987614692206
1.0,243.75,2.7537553674990694,4.780396952784247e-06,0.010004780396952784,0.010004780396952784,1.476012876979501,0.05000479408156645,0.5359999999999999,0.13399999999999998,0.9950391270085711,0.04408485466134076,2.131781988157433,9.08695707661277,4.794081566455652e-06,4.8514930120185235e-06,2.372689745387506e-05,0.017955999999999982,1.658399840198034e-06,0.11604234160015979,0.1339999999999999,1.237611821043309e-05,0.8659876238817896
1.0,244.16666666666669,2.7537608508014784,4.777395643534507e-06,0.010004777395643535,0.010004777395643535,1.4760158160295922,0.05000479111561537,0.5359999999999999,0.13399999999999998,0.9950469796787949,0.04408450675432466,2.131786245151571,9.0869754401456,4.791115615373695e-06,4.848658895396582e-06,2.3711479164576985e-05,0.017956000000000017,1.6571662138998407e-06,0.11604234283378606,0.13400000000000015,1.2366912044028664e-05,0.8659876330879559
1.0,244.58333333333334,2.753766330667157,4.774387415381817e-06,0.010004774387415382,0.010004774387415382,1.476018753237596,0.0500047881426995,0.5359999999999999,0.13399999999999998,0.9950548272571856,0.044084159078384484,2.1317904995167423,9.086993792971716,4.788142699501882e-06,4.845817598323962e-06,2.369602692489474e-05,0.017956000000000017,1.6559303703074168e-06,0.11604234406962965,0.13400000000000015,1.2357689330652366e-05,0.8659876423106692
1.0,245.0,2.753771807088161,4.771372278536759e-06,0.010004771372278537,0.010004771372278537,1.476021688599254,0.050004785162829204,0.5359999999999999,0.13399999999999998,0.9950626697324185,0.04408381163401119,2.131794751246768,9.08701213506396,4.785162829206921e-06,4.842969128946925e-06,2.368054079092928e-05,0.017956,1.6546923142570847e-06,0.11604234530768573,0.134,1.2348450106396156e-05,0.8659876515498935
1.0,245.41666666666669,2.753777280056553,4.768350243601963e-06,0.010004768350243602,0.010004768350243602,1.4760246221103122,0.050004782176015075,0.5359999999999999,0.13399999999999998,0.9950705070931907,0.044083464421694536,2.131799000335468,9.087030466395179,4.782176015077563e-06,4.8401134963970555e-06,2.3665020819333207e-05,0.017956,1.6534520505975244e-06,0.11604234654794938,0.134,1.2339194407444214e-05,0.8659876608055925
1.0,245.83333333333334,2.753782749564402,4.765321321440266e-06,0.01000476532132144,0.01000476532132144,1.476027553766519,0.05000477918226792,0.5359999999999999,0.13399999999999998,0.9950783393282215,0.04408311744192351,2.1318032467766637,9.087048786938224,4.779182267924606e-06,4.83725071041656e-06,2.3649467067175453e-05,0.017956,1.6522095841897467e-06,0.11604234779041579,0.134,1.2329922270072739e-05,0.8659876700777299
1.0,246.25,2.753788215603795,4.76228552371942e-06,0.01000476228552372,0.01000476228552372,1.476030483563634,0.05000477618159922,0.5359999999999999,0.13399999999999998,0.9950861664262527,0.044082770695186034,2.1318074905641735,9.087067096665944,4.7761815992249795e-06,4.834380782801559e-06,2.3633879592485987e-05,0.017956,1.6509649199070296e-06,0.11604234903508007,0.134,1.2320633730649477e-05,0.8659876793662693
1.0,246.66666666666669,2.753793678166823,4.759242862245952e-06,0.010004759242862246,0.010004759242862246,1.476033411497417,0.05000477317402062,0.5359999999999999,0.13399999999999998,0.9950939883760478,0.04408242418196896,2.1318117316918195,9.087085395551185,4.773174020622148e-06,4.831503725653483e-06,2.3618258453593152e-05,0.017956,1.6497180626349257e-06,0.11604235028193735,0.134,1.2311328825633775e-05,0.8659876886711744
1.0,247.08333333333334,2.7537991372455877,4.756193349343338e-06,0.010004756193349344,0.010004756193349344,1.4760363375636347,0.050004770159544076,0.5359999999999999,0.13399999999999998,0.995101805166393,0.04408207790275817,2.1318159701534194,9.087103683566797,4.770159544078764e-06,4.828619552336641e-06,2.3602603709481015e-05,0.017956,1.648469017271201e-06,0.1160423515309827,0.134,1.230200759157613e-05,0.8659876979924084
1.0,247.5,2.753804592832202,4.7531369976889365e-06,0.01000475313699769,0.01000475313699769,1.4760392617580602,0.05000476713818197,0.5359999999999999,0.13399999999999998,0.9951096167860967,0.044081731858038556,2.1318202059427964,9.087121960685636,4.767138181973815e-06,4.825728277131278e-06,2.3586915419661e-05,0.017956,1.6472177887258e-06,0.11604235278221126,0.134,1.2292670065117912e-05,0.8659877073299349
1.0,247.91666666666669,2.753810044918788,4.750073820591547e-06,0.010004750073820592,0.010004750073820592,1.4760421840764701,0.0500047641099472,0.5359999999999999,0.13399999999999998,0.9951174232239898,0.04408138604829397,2.131824439053768,9.087140226880535,4.7641099471997655e-06,4.8228299158719484e-06,2.3571193644425156e-05,0.017956,1.6459643819208312e-06,0.11604235403561806,0.134,1.2283316282991279e-05,0.865987716683717
1.0,248.33333333333334,2.753815493497473,4.747003831408539e-06,0.010004747003831409,0.010004747003831409,1.4760451045146452,0.05000476107485266,0.5359999999999999,0.13399999999999998,0.9951252244689256,0.044081040474007196,2.1318286694801554,9.087158482124346,4.761074852662958e-06,4.819924484476476e-06,2.355543844426329e-05,0.017956,1.6447088017904975e-06,0.11604235529119819,0.134,1.227394628201864e-05,0.865987726053718
1.0,248.75,2.7538209385603976,4.743927044187704e-06,0.010004743927044188,0.010004743927044188,1.4760480230683728,0.05000475803291175,0.5359999999999999,0.13399999999999998,0.9951330205097799,0.04408069513566012,2.1318328972157774,9.087176726389924,4.758032911755458e-06,4.8170120005974065e-06,2.3539649880511757e-05,0.017956,1.6434510532811078e-06,0.11604235654894669,0.134,1.2264560099112747e-05,0.8659877354399008
1.0,249.16666666666669,2.753826380099718,4.740843473382758e-06,0.010004740843473383,0.010004740843473383,1.4760509397334487,0.05000475498413827,0.5359999999999999,0.13399999999999998,0.9951408113354512,0.04408035003373342,2.131837122254457,9.087194959650123,4.754984138271787e-06,4.814092482914242e-06,2.3523828015072426e-05,0.017956000000000017,1.6421911413510008e-06,0.11604235780885862,0.13400000000000015,1.2255157771276128e-05,0.8659877448422286
1.0,249.58333333333334,2.7538318181076504,4.737753132011066e-06,0.010004737753132011,0.010004737753132011,1.4760538545057005,0.05000475192854256,0.5359999999999999,0.13399999999999998,0.9951485969348454,0.04408000516870774,2.131841344590081,9.087213181878333,4.751928542564773e-06,4.811165946220705e-06,2.3507972908629396e-05,0.017956,1.6409290709775457e-06,0.116042359070929,0.134,1.2245739335653328e-05,0.8659877542606643
1.0,250.0,2.7538372525764294,4.734656028309095e-06,0.01000473465602831,0.01000473465602831,1.476056767380966,0.05000474886613235,0.5359999999999999,0.13399999999999998,0.9951563772968492,0.04407966054106411,2.1318455642166474,9.087231393048226,4.748866132350468e-06,4.808232392640097e-06,2.3492084617453626e-05,0.017956,1.6396648471698206e-06,0.1160423603351528,0.134,1.2236304829625528e-05,0.8659877636951704
1.0,250.41666666666669,2.7538426834983003,4.731552170544537e-06,0.010004731552170545,0.010004731552170545,1.4760596783550888,0.05000474579691648,0.5359999999999999,0.13399999999999998,0.9951641524103663,0.0440793161512831,2.1318497811281722,9.087249593133407,4.7457969164829e-06,4.805291824267963e-06,2.3476163198027714e-05,0.017956,1.6383984749520731e-06,0.11604236160152503,0.134,1.2226854290687114e-05,0.8659877731457093
1.0,250.83333333333334,2.7538481108655124,4.728441567661626e-06,0.010004728441567662,0.010004728441567662,1.4760625874239144,0.05000474272090415,0.5359999999999999,0.13399999999999998,0.9951719222643226,0.04407897199984424,2.1318539953186586,9.087267782107473,4.742720904149164e-06,4.8023442449484505e-06,2.346020870766692e-05,0.017955999999999982,1.6371299593603514e-06,0.11604236287004063,0.1339999999999999,1.2217387756420534e-05,0.8659877826122437
1.0,251.25,2.7538535346703186,4.725324228361735e-06,0.010004725324228362,0.010004725324228362,1.4760654945832905,0.05000473963810467,0.5359999999999999,0.13399999999999998,0.9951796868476678,0.044078628087225805,2.131858206782121,9.087285959944014,4.739638104675134e-06,4.79938965781794e-06,2.3444221203596308e-05,0.017956000000000017,1.6358593054424934e-06,0.11604236414069452,0.13400000000000015,1.2207905264496222e-05,0.8659877920947354
1.0,251.66666666666669,2.753858954904996,4.722200162643811e-06,0.010004722200162644,0.010004722200162644,1.4760683998290778,0.05000473654852816,0.5359999999999999,0.13399999999999998,0.9951874461493749,0.04407828441390527,2.131862415512566,9.08730412661663,4.736548528163839e-06,4.796428069343481e-06,2.342820074448422e-05,0.017956000000000017,1.634586518258073e-06,0.1160423654134817,0.13400000000000015,1.2198406852672187e-05,0.8659878015931471
1.0,252.08333333333334,2.7538643715618214,4.719069380381899e-06,0.010004719069380382,0.010004719069380382,1.476071303157136,0.05000473345218481,0.5359999999999999,0.13399999999999998,0.9951952001584401,0.04407794098035898,2.131866621504003,9.087322282098906,4.733452184815454e-06,4.793459485617421e-06,2.3412147389026763e-05,0.017955999999999982,1.633311602878361e-06,0.11604236668839711,0.1339999999999999,1.218889255879374e-05,0.8659878111074413
1.0,252.5,2.7538697846330784,4.715931891845562e-06,0.010004715931891846,0.010004715931891846,1.4760742045633297,0.05000473034908516,0.5359999999999999,0.13399999999999998,0.9952029488638832,0.04407759778706194,2.1318708247504423,9.087340426364435,4.7303490851632185e-06,4.790483913689678e-06,2.3396061196461274e-05,0.017956,1.6320345643863023e-06,0.1160423679654356,0.134,1.2179362420793303e-05,0.8659878206375792
1.0,252.91666666666669,2.7538751941110715,4.7127877080849895e-06,0.010004712787708085,0.010004712787708085,1.476077104043534,0.050004727239240196,0.5359999999999999,0.13399999999999998,0.9952106922547471,0.04407725483448851,2.131875025245892,9.08735855938682,4.7272392401983415e-06,4.787501362636323e-06,2.3379942226972247e-05,0.017956,1.6307554078764627e-06,0.1160423692445921,0.134,1.2169816476690023e-05,0.8659878301835233
1.0,253.33333333333334,2.7538805999881064,4.709636840309964e-06,0.01000470963684031,0.01000470963684031,1.4760800015936248,0.05000472412266127,0.5359999999999999,0.13399999999999998,0.9952184303200988,0.044076912123111704,2.131879222984362,9.087376681139643,4.724122661272853e-06,4.7845118418526206e-06,2.3363790541035614e-05,0.017956000000000017,1.6294741384550083e-06,0.11604237052586151,0.13400000000000015,1.2160254764589616e-05,0.8659878397452353
1.0,253.75,2.753886002256509,4.706479300500485e-06,0.0100047064793005,0.0100047064793005,1.4760828972094886,0.050004720999360305,0.5359999999999999,0.13399999999999998,0.9952261630490284,0.04407656965340366,2.1318834179598616,9.087394791596498,4.720999360307773e-06,4.781515362704478e-06,2.3347606200046708e-05,0.017956000000000017,1.6281907612396519e-06,0.11604237180923872,0.13400000000000015,1.2150677322683972e-05,0.8659878493226771
1.0,254.16666666666669,2.7538914009086044,4.703315100737168e-06,0.010004703315100737,0.010004703315100737,1.4760857908870118,0.05000471786934922,0.5359999999999999,0.13399999999999998,0.9952338904306498,0.044076227425835356,2.1318876101664,9.087412890730986,4.717869349224121e-06,4.778511936779847e-06,2.333138926566801e-05,0.017956,1.6269052813596233e-06,0.11604237309471863,0.134,1.2141084189250922e-05,0.8659878589158108
1.0,254.58333333333334,2.75389679593673,4.700144253478797e-06,0.010004700144253479,0.010004700144253479,1.4760886826220871,0.05000471473264041,0.5359999999999999,0.13399999999999998,0.9952416124541007,0.04407588544087661,2.1318917995979874,9.087430978516691,4.714732640414762e-06,4.775501576568739e-06,2.331513980006507e-05,0.017955999999999982,1.6256177039556513e-06,0.11604237438229603,0.1339999999999999,1.2131475402654115e-05,0.8659878685245974
1.0,255.0,2.753902187333239,4.6969667719404945e-06,0.01000469696677194,0.01000469696677194,1.476091572410616,0.05000471158924677,0.5359999999999999,0.13399999999999998,0.9952493291085421,0.04407554369899623,2.1318959862486326,9.08744905492721,4.71158924677216e-06,4.772484296517929e-06,2.3298857866333247e-05,0.017956,1.6243280341798896e-06,0.1160423756719658,0.134,1.2121851001342462e-05,0.8659878781489987
1.0,255.41666666666669,2.753907575090491,4.6937826698092294e-06,0.01000469378266981,0.01000469378266981,1.476094460248503,0.05000470843918156,0.5359999999999999,0.13399999999999998,0.9952570403831595,0.044075202200662,2.1319001701123415,9.087467119936136,4.708439181563481e-06,4.769460112226051e-06,2.3282543528164654e-05,0.017956000000000017,1.6230362771959066e-06,0.11604237696372277,0.13400000000000015,1.2112211023850051e-05,0.865987887788976
1.0,255.83333333333334,2.75391295920086,4.690591961028709e-06,0.010004690591961029,0.010004690591961029,1.4760973461316609,0.05000470528245851,0.5359999999999999,0.13399999999999998,0.9952647462671615,0.044074860946340735,2.1319043511831275,9.087485173517049,4.705282458513857e-06,4.7664290399162396e-06,2.3266196849667728e-05,0.017956,1.6217424381786325e-06,0.1160423782575618,0.134,1.2102555508795766e-05,0.8659878974444912
1.0,256.25,2.7539183396567224,4.687394659882646e-06,0.010004687394659883,0.010004687394659883,1.4761002300560029,0.05000470211909132,0.5359999999999999,0.13399999999999998,0.995272446749781,0.04407451993649784,2.1319085294549978,9.087503215643556,4.702119091320664e-06,4.7633910966442955e-06,2.3249817895436634e-05,0.017956,1.6204465223143477e-06,0.11604237955347767,0.134,1.2092884494883193e-05,0.8659879071155051
1.0,256.6666666666667,2.753923716450471,4.684190781442318e-06,0.010004684190781443,0.010004684190781443,1.4761031120174521,0.05000469894909447,0.5359999999999999,0.13399999999999998,0.9952801418202748,0.04407417917159801,2.131912704921959,9.08752124628924,4.698949094472313e-06,4.760346301478299e-06,2.3233406731002285e-05,0.017955999999999982,1.6191485348005956e-06,0.11604238085146519,0.1339999999999999,1.208319802089997e-05,0.8659879168019792
1.0,257.08333333333337,2.7539290895745054,4.680980340785942e-06,0.010004680980340786,0.010004680980340786,1.4761059920119346,0.05000469577248261,0.5359999999999999,0.13399999999999998,0.9952878314679237,0.04407383865210442,2.131916877578025,9.087539265427695,4.6957724826098696e-06,4.75729467343082e-06,2.321696342204478e-05,0.017956000000000017,1.6178484808461974e-06,0.11604238215151912,0.13400000000000015,1.2073496125717893e-05,0.8659879265038741
1.0,257.5,2.7539344590212766,4.677763352974387e-06,0.010004677763352975,0.010004677763352975,1.4761088700354041,0.05000469258926864,0.5359999999999999,0.13399999999999998,0.9952955156820258,0.044073498378480035,2.1319210474172383,9.08755727303284,4.692589268639677e-06,4.754236231403405e-06,2.3200488034407288e-05,0.017956,1.6165463656742188e-06,0.11604238345363431,0.134,1.2063778848315068e-05,0.8659879362211517
1.0,257.9166666666667,2.7539398247832914,4.674539827958027e-06,0.010004674539827958,0.010004674539827958,1.476111746083844,0.05000468939946068,0.5359999999999999,0.13399999999999998,0.9953031944518613,0.044073158351188066,2.131925214433782,9.087575269079204,4.689399460680241e-06,4.751170980752881e-06,2.3183980629179826e-05,0.017956,1.6152421945389528e-06,0.11604238475780544,0.134,1.2054046227902635e-05,0.865987945953772
1.0,258.33333333333337,2.7539451868530485,4.67130977433762e-06,0.010004671309774338,0.010004671309774338,1.4761146201532338,0.05000468620306811,0.5359999999999999,0.13399999999999998,0.9953108677667184,0.04407281857069158,2.1319293786218743,9.087593253541195,4.686203068112946e-06,4.748098923172336e-06,2.3167441266335256e-05,0.017956000000000017,1.6139359727136316e-06,0.11604238606402725,0.13400000000000015,1.2044298303833073e-05,0.8659879557016961
1.0,258.75,2.7539505452230606,4.668073201626391e-06,0.010004668073201627,0.010004668073201627,1.4761174922395603,0.05000468300010069,0.5359999999999999,0.13399999999999998,0.9953185356159098,0.04407247903745263,2.1319335399757224,9.087611226393218,4.6830001006938765e-06,4.745020062727964e-06,2.315087000690115e-05,0.017956,1.6126277054824876e-06,0.1160423873722945,0.134,1.2034535115540954e-05,0.8659879654648844
1.0,259.1666666666667,2.7539558998858427,4.664830119195315e-06,0.010004664830119196,0.010004664830119196,1.4761203623388115,0.050004679790568426,0.5359999999999999,0.13399999999999998,0.9953261979887728,0.04407213975193187,2.1319376984895415,9.087629187609664,4.679790568428918e-06,4.741934403027989e-06,2.313426691190508e-05,0.017956,1.6113173981407514e-06,0.11604238868260185,0.134,1.2024756702542923e-05,0.8659879752432974
1.0,259.58333333333337,2.7539612508339295,4.661580537438856e-06,0.010004661580537439,0.010004661580537439,1.476123230446986,0.050004676574481946,0.5359999999999999,0.13399999999999998,0.9953338548746696,0.04407180071458912,2.1319418541575432,9.087647137164941,4.676574481948456e-06,4.738841950317416e-06,2.311763204354729e-05,0.017956,1.6100050559945468e-06,0.11604238999494398,0.134,1.2014963104436918e-05,0.8659879850368956
1.0,260.0,2.7539665980598573,4.658324466619637e-06,0.01000465832446662,0.01000465832446662,1.4761260965600833,0.050004673351851936,0.5359999999999999,0.13399999999999998,0.9953415062629872,0.04407146192588296,2.131946006973942,9.087665075033447,4.673351851938387e-06,4.7357427104249145e-06,2.3100965464028025e-05,0.017956,1.6086906843608935e-06,0.11604239130931562,0.134,1.2005154360902191e-05,0.865987994845639
1.0,260.4166666666667,2.7539719415561787,4.655061917992545e-06,0.010004655061917993,0.010004655061917993,1.4761289606741117,0.05000467012268982,0.5359999999999999,0.13399999999999998,0.9953491521431372,0.04407112338627077,2.131950156932948,9.087683001189573,4.67012268982013e-06,4.732636691746547e-06,2.308426723669245e-05,0.017956000000000017,1.6073742885676664e-06,0.1160423926257114,0.13400000000000015,1.1995330511699004e-05,0.8659880046694881
1.0,260.83333333333337,2.753977281315461,4.65179290315941e-06,0.01000465179290316,0.01000465179290316,1.4761318227850868,0.05000466688700726,0.5359999999999999,0.13399999999999998,0.9953567925045562,0.04407078509620904,2.131954304028776,9.087700915607732,4.6668870072649055e-06,4.729523903511043e-06,2.3067537425371445e-05,0.017956,1.6060558739535318e-06,0.11604239394412602,0.134,1.198549159666815e-05,0.8659880145084033
1.0,261.25,2.7539826173302693,4.6485174337949214e-06,0.010004648517433795,0.010004648517433795,1.476134682889024,0.050004663644816136,0.5359999999999999,0.13399999999999998,0.9953644273367056,0.04407044705615289,2.131958448255637,9.087718818262315,4.663644816138221e-06,4.726404355099786e-06,2.3050776094117945e-05,0.017956,1.6047354458679284e-06,0.11604239526455411,0.134,1.197563765573081e-05,0.8659880243623442
1.0,261.6666666666667,2.7539879495931956,4.645235522767258e-06,0.010004645235522767,0.010004645235522767,1.4761375409819526,0.050004660396129025,0.5359999999999999,0.13399999999999998,0.995372056629072,0.04407010926655645,2.1319625896077423,9.087736709127737,4.6603961290272305e-06,4.723278058947275e-06,2.3033983308306735e-05,0.017956,1.60341300967103e-06,0.11604239658699031,0.134,1.1965768728888284e-05,0.8659880342312711
